# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
7.295378	185.285000	2604.539004
7.295264	185.286000	2604.553061
7.295150	185.287000	2604.567117
7.295036	185.288000	2604.581174
7.294922	185.289000	2604.595231
7.294807	185.290000	2604.609288
7.294693	185.291000	2604.623345
7.294579	185.292000	2604.637402
7.294465	185.293000	2604.651459
7.294351	185.294000	2604.665516
7.294237	185.295000	2604.679573
7.294123	185.296000	2604.693630
7.294009	185.297000	2604.707687
7.293895	185.298000	2604.721744
7.293780	185.299000	2604.735801
7.293666	185.300000	2604.749858
7.293552	185.301000	2604.763915
7.293438	185.302000	2604.777971
7.293324	185.303000	2604.792028
7.293210	185.304000	2604.806085
7.293096	185.305000	2604.820142
7.292982	185.306000	2604.834199
7.292868	185.307000	2604.848256
7.292753	185.308000	2604.862313
7.292639	185.309000	2604.876370
7.292525	185.310000	2604.890427
7.292411	185.311000	2604.904484
7.292297	185.312000	2604.918541
7.292183	185.313000	2604.932598
7.292069	185.314000	2604.946655
7.291955	185.315000	2604.960712
7.291840	185.316000	2604.974769
7.291726	185.317000	2604.988825
7.291612	185.318000	2605.002882
7.291498	185.319000	2605.016939
7.291384	185.320000	2605.030996
7.291270	185.321000	2605.045053
7.291156	185.322000	2605.059110
7.291041	185.323000	2605.073167
7.290927	185.324000	2605.087224
7.290813	185.325000	2605.101281
7.290699	185.326000	2605.115338
7.290585	185.327000	2605.129395
7.290471	185.328000	2605.143452
7.290357	185.329000	2605.157509
7.290242	185.330000	2605.171566
7.290128	185.331000	2605.185623
7.290014	185.332000	2605.199680
7.289900	185.333000	2605.213736
7.289786	185.334000	2605.227793
7.289672	185.335000	2605.241850
7.289557	185.336000	2605.255907
7.289443	185.337000	2605.269964
7.289329	185.338000	2605.284021
7.289215	185.339000	2605.298078
7.289101	185.340000	2605.312135
7.288987	185.341000	2605.326192
7.288872	185.342000	2605.340249
7.288758	185.343000	2605.354306
7.288644	185.344000	2605.368363
7.288530	185.345000	2605.382420
7.288416	185.346000	2605.396477
7.288301	185.347000	2605.410534
7.288187	185.348000	2605.424590
7.288073	185.349000	2605.438647
7.287959	185.350000	2605.452704
7.287845	185.351000	2605.466761
7.287731	185.352000	2605.480818
7.287616	185.353000	2605.494875
7.287502	185.354000	2605.508932
7.287388	185.355000	2605.522989
7.287274	185.356000	2605.537046
7.287160	185.357000	2605.551103
7.287045	185.358000	2605.565160
7.286931	185.359000	2605.579217
7.286817	185.360000	2605.593274
7.286703	185.361000	2605.607331
7.286589	185.362000	2605.621388
7.286474	185.363000	2605.635444
7.286360	185.364000	2605.649501
7.286246	185.365000	2605.663558
7.286132	185.366000	2605.677615
7.286018	185.367000	2605.691672
7.285903	185.368000	2605.705729
7.285789	185.369000	2605.719786
7.285675	185.370000	2605.733843
7.285561	185.371000	2605.747900
7.285447	185.372000	2605.761957
7.285332	185.373000	2605.776014
7.285218	185.374000	2605.790071
7.285104	185.375000	2605.804128
7.284990	185.376000	2605.818185
7.284875	185.377000	2605.832242
7.284761	185.378000	2605.846298
7.284647	185.379000	2605.860355
7.284533	185.380000	2605.874412
7.284419	185.381000	2605.888469
7.284304	185.382000	2605.902526
7.284190	185.383000	2605.916583
7.284076	185.384000	2605.930640
7.283962	185.385000	2605.944697
7.283847	185.386000	2605.958754
7.283733	185.387000	2605.972811
7.283619	185.388000	2605.986868
7.283505	185.389000	2606.000925
7.283390	185.390000	2606.014982
7.283276	185.391000	2606.029039
7.283162	185.392000	2606.043096
7.283048	185.393000	2606.057152
7.282933	185.394000	2606.071209
7.282819	185.395000	2606.085266
7.282705	185.396000	2606.099323
7.282591	185.397000	2606.113380
7.282476	185.398000	2606.127437
7.282362	185.399000	2606.141494
7.282248	185.400000	2606.155551
7.282134	185.401000	2606.169608
7.282019	185.402000	2606.183665
7.281905	185.403000	2606.197722
7.281791	185.404000	2606.211779
7.281677	185.405000	2606.225836
7.281562	185.406000	2606.239893
7.281448	185.407000	2606.253950
7.281334	185.408000	2606.268006
7.281220	185.409000	2606.282063
7.281105	185.410000	2606.296120
7.280991	185.411000	2606.310177
7.280877	185.412000	2606.324234
7.280763	185.413000	2606.338291
7.280648	185.414000	2606.352348
7.280534	185.415000	2606.366405
7.280420	185.416000	2606.380462
7.280305	185.417000	2606.394519
7.280191	185.418000	2606.408576
7.280077	185.419000	2606.422633
7.279963	185.420000	2606.436690
7.279848	185.421000	2606.450747
7.279734	185.422000	2606.464804
7.279620	185.423000	2606.478860
7.279505	185.424000	2606.492917
7.279391	185.425000	2606.506974
7.279277	185.426000	2606.521031
7.279163	185.427000	2606.535088
7.279048	185.428000	2606.549145
7.278934	185.429000	2606.563202
7.278820	185.430000	2606.577259
7.278705	185.431000	2606.591316
7.278591	185.432000	2606.605373
7.278477	185.433000	2606.619430
7.278362	185.434000	2606.633487
7.278248	185.435000	2606.647544
7.278134	185.436000	2606.661601
7.278020	185.437000	2606.675658
7.277905	185.438000	2606.689715
7.277791	185.439000	2606.703771
7.277677	185.440000	2606.717828
7.277562	185.441000	2606.731885
7.277448	185.442000	2606.745942
7.277334	185.443000	2606.759999
7.277219	185.444000	2606.774056
7.277105	185.445000	2606.788113
7.276991	185.446000	2606.802170
7.276876	185.447000	2606.816227
7.276762	185.448000	2606.830284
7.276648	185.449000	2606.844341
7.276533	185.450000	2606.858398
7.276419	185.451000	2606.872455
7.276305	185.452000	2606.886512
7.276190	185.453000	2606.900569
7.276076	185.454000	2606.914625
7.275962	185.455000	2606.928682
7.275847	185.456000	2606.942739
7.275733	185.457000	2606.956796
7.275619	185.458000	2606.970853
7.275504	185.459000	2606.984910
7.275390	185.460000	2606.998967
7.275276	185.461000	2607.013024
7.275161	185.462000	2607.027081
7.275047	185.463000	2607.041138
7.274933	185.464000	2607.055195
7.274818	185.465000	2607.069252
7.274704	185.466000	2607.083309
7.274590	185.467000	2607.097366
7.274475	185.468000	2607.111423
7.274361	185.469000	2607.125479
7.274247	185.470000	2607.139536
7.274132	185.471000	2607.153593
7.274018	185.472000	2607.167650
7.273904	185.473000	2607.181707
7.273789	185.474000	2607.195764
7.273675	185.475000	2607.209821
7.273560	185.476000	2607.223878
7.273446	185.477000	2607.237935
7.273332	185.478000	2607.251992
7.273217	185.479000	2607.266049
7.273103	185.480000	2607.280106
7.272989	185.481000	2607.294163
7.272874	185.482000	2607.308220
7.272760	185.483000	2607.322277
7.272645	185.484000	2607.336333
7.272531	185.485000	2607.350390
7.272417	185.486000	2607.364447
7.272302	185.487000	2607.378504
7.272188	185.488000	2607.392561
7.272074	185.489000	2607.406618
7.271959	185.490000	2607.420675
7.271845	185.491000	2607.434732
7.271730	185.492000	2607.448789
7.271616	185.493000	2607.462846
7.271502	185.494000	2607.476903
7.271387	185.495000	2607.490960
7.271273	185.496000	2607.505017
7.271158	185.497000	2607.519074
7.271044	185.498000	2607.533131
7.270930	185.499000	2607.547187
7.270815	185.500000	2607.561244
7.270701	185.501000	2607.575301
7.270586	185.502000	2607.589358
7.270472	185.503000	2607.603415
7.270358	185.504000	2607.617472
7.270243	185.505000	2607.631529
7.270129	185.506000	2607.645586
7.270014	185.507000	2607.659643
7.269900	185.508000	2607.673700
7.269786	185.509000	2607.687757
7.269671	185.510000	2607.701814
7.269557	185.511000	2607.715871
7.269442	185.512000	2607.729928
7.269328	185.513000	2607.743985
7.269214	185.514000	2607.758041
7.269099	185.515000	2607.772098
7.268985	185.516000	2607.786155
7.268870	185.517000	2607.800212
7.268756	185.518000	2607.814269
7.268641	185.519000	2607.828326
7.268527	185.520000	2607.842383
7.268413	185.521000	2607.856440
7.268298	185.522000	2607.870497
7.268184	185.523000	2607.884554
7.268069	185.524000	2607.898611
7.267955	185.525000	2607.912668
7.267840	185.526000	2607.926725
7.267726	185.527000	2607.940782
7.267612	185.528000	2607.954839
7.267497	185.529000	2607.968895
7.267383	185.530000	2607.982952
7.267268	185.531000	2607.997009
7.267154	185.532000	2608.011066
7.267039	185.533000	2608.025123
7.266925	185.534000	2608.039180
7.266810	185.535000	2608.053237
7.266696	185.536000	2608.067294
7.266582	185.537000	2608.081351
7.266467	185.538000	2608.095408
7.266353	185.539000	2608.109465
7.266238	185.540000	2608.123522
7.266124	185.541000	2608.137579
7.266009	185.542000	2608.151636
7.265895	185.543000	2608.165693
7.265780	185.544000	2608.179750
7.265666	185.545000	2608.193806
7.265551	185.546000	2608.207863
7.265437	185.547000	2608.221920
7.265323	185.548000	2608.235977
7.265208	185.549000	2608.250034
7.265094	185.550000	2608.264091
7.264979	185.551000	2608.278148
7.264865	185.552000	2608.292205
7.264750	185.553000	2608.306262
7.264636	185.554000	2608.320319
7.264521	185.555000	2608.334376
7.264407	185.556000	2608.348433
7.264292	185.557000	2608.362490
7.264178	185.558000	2608.376547
7.264063	185.559000	2608.390604
7.263949	185.560000	2608.404660
7.263834	185.561000	2608.418717
7.263720	185.562000	2608.432774
7.263605	185.563000	2608.446831
7.263491	185.564000	2608.460888
7.263376	185.565000	2608.474945
7.263262	185.566000	2608.489002
7.263147	185.567000	2608.503059
7.263033	185.568000	2608.517116
7.262918	185.569000	2608.531173
7.262804	185.570000	2608.545230
7.262689	185.571000	2608.559287
7.262575	185.572000	2608.573344
7.262460	185.573000	2608.587401
7.262346	185.574000	2608.601458
7.262231	185.575000	2608.615514
7.262117	185.576000	2608.629571
7.262002	185.577000	2608.643628
7.261888	185.578000	2608.657685
7.261773	185.579000	2608.671742
7.261659	185.580000	2608.685799
7.261544	185.581000	2608.699856
7.261430	185.582000	2608.713913
7.261315	185.583000	2608.727970
7.261201	185.584000	2608.742027
7.261086	185.585000	2608.756084
7.260972	185.586000	2608.770141
7.260857	185.587000	2608.784198
7.260743	185.588000	2608.798255
7.260628	185.589000	2608.812312
7.260514	185.590000	2608.826368
7.260399	185.591000	2608.840425
7.260285	185.592000	2608.854482
7.260170	185.593000	2608.868539
7.260055	185.594000	2608.882596
7.259941	185.595000	2608.896653
7.259826	185.596000	2608.910710
7.259712	185.597000	2608.924767
7.259597	185.598000	2608.938824
7.259483	185.599000	2608.952881
7.259368	185.600000	2608.966938
7.259254	185.601000	2608.980995
7.259139	185.602000	2608.995052
7.259025	185.603000	2609.009109
7.258910	185.604000	2609.023166
7.258796	185.605000	2609.037222
7.258681	185.606000	2609.051279
7.258566	185.607000	2609.065336
7.258452	185.608000	2609.079393
7.258337	185.609000	2609.093450
7.258223	185.610000	2609.107507
7.258108	185.611000	2609.121564
7.257994	185.612000	2609.135621
7.257879	185.613000	2609.149678
7.257765	185.614000	2609.163735
7.257650	185.615000	2609.177792
7.257535	185.616000	2609.191849
7.257421	185.617000	2609.205906
7.257306	185.618000	2609.219963
7.257192	185.619000	2609.234020
7.257077	185.620000	2609.248076
7.256963	185.621000	2609.262133
7.256848	185.622000	2609.276190
7.256733	185.623000	2609.290247
7.256619	185.624000	2609.304304
7.256504	185.625000	2609.318361
7.256390	185.626000	2609.332418
7.256275	185.627000	2609.346475
7.256161	185.628000	2609.360532
7.256046	185.629000	2609.374589
7.255931	185.630000	2609.388646
7.255817	185.631000	2609.402703
7.255702	185.632000	2609.416760
7.255588	185.633000	2609.430817
7.255473	185.634000	2609.444874
7.255358	185.635000	2609.458930
7.255244	185.636000	2609.472987
7.255129	185.637000	2609.487044
7.255015	185.638000	2609.501101
7.254900	185.639000	2609.515158
7.254785	185.640000	2609.529215
7.254671	185.641000	2609.543272
7.254556	185.642000	2609.557329
7.254442	185.643000	2609.571386
7.254327	185.644000	2609.585443
7.254212	185.645000	2609.599500
7.254098	185.646000	2609.613557
7.253983	185.647000	2609.627614
7.253869	185.648000	2609.641671
7.253754	185.649000	2609.655728
7.253639	185.650000	2609.669784
7.253525	185.651000	2609.683841
7.253410	185.652000	2609.697898
7.253296	185.653000	2609.711955
7.253181	185.654000	2609.726012
7.253066	185.655000	2609.740069
7.252952	185.656000	2609.754126
7.252837	185.657000	2609.768183
7.252722	185.658000	2609.782240
7.252608	185.659000	2609.796297
7.252493	185.660000	2609.810354
7.252379	185.661000	2609.824411
7.252264	185.662000	2609.838468
7.252149	185.663000	2609.852525
7.252035	185.664000	2609.866582
7.251920	185.665000	2609.880639
7.251805	185.666000	2609.894695
7.251691	185.667000	2609.908752
7.251576	185.668000	2609.922809
7.251461	185.669000	2609.936866
7.251347	185.670000	2609.950923
7.251232	185.671000	2609.964980
7.251118	185.672000	2609.979037
7.251003	185.673000	2609.993094
7.250888	185.674000	2610.007151
7.250774	185.675000	2610.021208
7.250659	185.676000	2610.035265
7.250544	185.677000	2610.049322
7.250430	185.678000	2610.063379
7.250315	185.679000	2610.077436
7.250200	185.680000	2610.091493
7.250086	185.681000	2610.105549
7.249971	185.682000	2610.119606
7.249856	185.683000	2610.133663
7.249742	185.684000	2610.147720
7.249627	185.685000	2610.161777
7.249512	185.686000	2610.175834
7.249398	185.687000	2610.189891
7.249283	185.688000	2610.203948
7.249168	185.689000	2610.218005
7.249054	185.690000	2610.232062
7.248939	185.691000	2610.246119
7.248824	185.692000	2610.260176
7.248710	185.693000	2610.274233
7.248595	185.694000	2610.288290
7.248480	185.695000	2610.302347
7.248366	185.696000	2610.316403
7.248251	185.697000	2610.330460
7.248136	185.698000	2610.344517
7.248022	185.699000	2610.358574
7.247907	185.700000	2610.372631
7.247792	185.701000	2610.386688
7.247678	185.702000	2610.400745
7.247563	185.703000	2610.414802
7.247448	185.704000	2610.428859
7.247333	185.705000	2610.442916
7.247219	185.706000	2610.456973
7.247104	185.707000	2610.471030
7.246989	185.708000	2610.485087
7.246875	185.709000	2610.499144
7.246760	185.710000	2610.513201
7.246645	185.711000	2610.527257
7.246531	185.712000	2610.541314
7.246416	185.713000	2610.555371
7.246301	185.714000	2610.569428
7.246186	185.715000	2610.583485
7.246072	185.716000	2610.597542
7.245957	185.717000	2610.611599
7.245842	185.718000	2610.625656
7.245728	185.719000	2610.639713
7.245613	185.720000	2610.653770
7.245498	185.721000	2610.667827
7.245383	185.722000	2610.681884
7.245269	185.723000	2610.695941
7.245154	185.724000	2610.709998
7.245039	185.725000	2610.724055
7.244925	185.726000	2610.738111
7.244810	185.727000	2610.752168
7.244695	185.728000	2610.766225
7.244580	185.729000	2610.780282
7.244466	185.730000	2610.794339
7.244351	185.731000	2610.808396
7.244236	185.732000	2610.822453
7.244121	185.733000	2610.836510
7.244007	185.734000	2610.850567
7.243892	185.735000	2610.864624
7.243777	185.736000	2610.878681
7.243663	185.737000	2610.892738
7.243548	185.738000	2610.906795
7.243433	185.739000	2610.920852
7.243318	185.740000	2610.934909
7.243204	185.741000	2610.948965
7.243089	185.742000	2610.963022
7.242974	185.743000	2610.977079
7.242859	185.744000	2610.991136
7.242745	185.745000	2611.005193
7.242630	185.746000	2611.019250
7.242515	185.747000	2611.033307
7.242400	185.748000	2611.047364
7.242286	185.749000	2611.061421
7.242171	185.750000	2611.075478
7.242056	185.751000	2611.089535
7.241941	185.752000	2611.103592
7.241827	185.753000	2611.117649
7.241712	185.754000	2611.131706
7.241597	185.755000	2611.145763
7.241482	185.756000	2611.159819
7.241367	185.757000	2611.173876
7.241253	185.758000	2611.187933
7.241138	185.759000	2611.201990
7.241023	185.760000	2611.216047
7.240908	185.761000	2611.230104
7.240794	185.762000	2611.244161
7.240679	185.763000	2611.258218
7.240564	185.764000	2611.272275
7.240449	185.765000	2611.286332
7.240334	185.766000	2611.300389
7.240220	185.767000	2611.314446
7.240105	185.768000	2611.328503
7.239990	185.769000	2611.342560
7.239875	185.770000	2611.356617
7.239761	185.771000	2611.370674
7.239646	185.772000	2611.384730
7.239531	185.773000	2611.398787
7.239416	185.774000	2611.412844
7.239301	185.775000	2611.426901
7.239187	185.776000	2611.440958
7.239072	185.777000	2611.455015
7.238957	185.778000	2611.469072
7.238842	185.779000	2611.483129
7.238727	185.780000	2611.497186
7.238613	185.781000	2611.511243
7.238498	185.782000	2611.525300
7.238383	185.783000	2611.539357
7.238268	185.784000	2611.553414
7.238153	185.785000	2611.567471
7.238039	185.786000	2611.581528
7.237924	185.787000	2611.595584
7.237809	185.788000	2611.609641
7.237694	185.789000	2611.623698
7.237579	185.790000	2611.637755
7.237464	185.791000	2611.651812
7.237350	185.792000	2611.665869
7.237235	185.793000	2611.679926
7.237120	185.794000	2611.693983
7.237005	185.795000	2611.708040
7.236890	185.796000	2611.722097
7.236776	185.797000	2611.736154
7.236661	185.798000	2611.750211
7.236546	185.799000	2611.764268
7.236431	185.800000	2611.778325
7.236316	185.801000	2611.792382
7.236201	185.802000	2611.806438
7.236087	185.803000	2611.820495
7.235972	185.804000	2611.834552
7.235857	185.805000	2611.848609
7.235742	185.806000	2611.862666
7.235627	185.807000	2611.876723
7.235512	185.808000	2611.890780
7.235398	185.809000	2611.904837
7.235283	185.810000	2611.918894
7.235168	185.811000	2611.932951
7.235053	185.812000	2611.947008
7.234938	185.813000	2611.961065
7.234823	185.814000	2611.975122
7.234708	185.815000	2611.989179
7.234594	185.816000	2612.003236
7.234479	185.817000	2612.017292
7.234364	185.818000	2612.031349
7.234249	185.819000	2612.045406
