# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
8.973748	6.167000	61.920794
8.958342	6.168000	61.930835
8.942933	6.169000	61.940875
8.927523	6.170000	61.950916
8.912111	6.171000	61.960957
8.896696	6.172000	61.970997
8.881280	6.173000	61.981038
8.865863	6.174000	61.991079
8.850443	6.175000	62.001119
8.835022	6.176000	62.011160
8.819598	6.177000	62.021201
8.804173	6.178000	62.031241
8.788746	6.179000	62.041282
8.773318	6.180000	62.051323
8.757888	6.181000	62.061363
8.742456	6.182000	62.071404
8.727022	6.183000	62.081445
8.711586	6.184000	62.091485
8.696149	6.185000	62.101526
8.680710	6.186000	62.111567
8.665270	6.187000	62.121607
8.649827	6.188000	62.131648
8.634384	6.189000	62.141689
8.618938	6.190000	62.151729
8.603491	6.191000	62.161770
8.588042	6.192000	62.171811
8.572592	6.193000	62.181851
8.557140	6.194000	62.191892
8.541687	6.195000	62.201933
8.526232	6.196000	62.211973
8.510776	6.197000	62.222014
8.495318	6.198000	62.232055
8.479859	6.199000	62.242095
8.464398	6.200000	62.252136
8.448936	6.201000	62.262177
8.433472	6.202000	62.272217
8.418007	6.203000	62.282258
8.402540	6.204000	62.292299
8.387072	6.205000	62.302339
8.371603	6.206000	62.312380
8.356132	6.207000	62.322421
8.340660	6.208000	62.332461
8.325187	6.209000	62.342502
8.309713	6.210000	62.352543
8.294237	6.211000	62.362583
8.278760	6.212000	62.372624
8.263281	6.213000	62.382665
8.247802	6.214000	62.392705
8.232321	6.215000	62.402746
8.216839	6.216000	62.412787
8.201356	6.217000	62.422827
8.185872	6.218000	62.432868
8.170387	6.219000	62.442909
8.154900	6.220000	62.452949
8.139413	6.221000	62.462990
8.123924	6.222000	62.473031
8.108434	6.223000	62.483071
8.092944	6.224000	62.493112
8.077452	6.225000	62.503153
8.061959	6.226000	62.513193
8.046466	6.227000	62.523234
8.030971	6.228000	62.533275
8.015475	6.229000	62.543315
7.999979	6.230000	62.553356
7.984482	6.231000	62.563397
7.968984	6.232000	62.573437
7.953485	6.233000	62.583478
7.937985	6.234000	62.593519
7.922484	6.235000	62.603559
7.906983	6.236000	62.613600
7.891481	6.237000	62.623641
7.875978	6.238000	62.633681
7.860475	6.239000	62.643722
7.844971	6.240000	62.653763
7.829466	6.241000	62.663803
7.813961	6.242000	62.673844
7.798455	6.243000	62.683885
7.782948	6.244000	62.693925
7.767441	6.245000	62.703966
7.751933	6.246000	62.714007
7.736425	6.247000	62.724047
7.720917	6.248000	62.734088
7.705408	6.249000	62.744129
7.689898	6.250000	62.754169
7.674388	6.251000	62.764210
7.658878	6.252000	62.774251
7.643368	6.253000	62.784291
7.627857	6.254000	62.794332
7.612346	6.255000	62.804373
7.596834	6.256000	62.814413
7.581323	6.257000	62.824454
7.565811	6.258000	62.834495
7.550299	6.259000	62.844535
7.534787	6.260000	62.854576
7.519274	6.261000	62.864617
7.503762	6.262000	62.874657
7.488250	6.263000	62.884698
7.472737	6.264000	62.894739
7.457225	6.265000	62.904779
7.441712	6.266000	62.914820
7.426200	6.267000	62.924861
7.410688	6.268000	62.934901
7.395176	6.269000	62.944942
7.379664	6.270000	62.954983
7.364152	6.271000	62.965023
7.348641	6.272000	62.975064
7.333130	6.273000	62.985105
7.317619	6.274000	62.995145
7.302108	6.275000	63.005186
7.286598	6.276000	63.015227
7.271088	6.277000	63.025267
7.255579	6.278000	63.035308
7.240070	6.279000	63.045349
7.224561	6.280000	63.055389
7.209053	6.281000	63.065430
7.193546	6.282000	63.075471
7.178039	6.283000	63.085511
7.162533	6.284000	63.095552
7.147027	6.285000	63.105593
7.131523	6.286000	63.115633
7.116019	6.287000	63.125674
7.100515	6.288000	63.135715
7.085013	6.289000	63.145755
7.069511	6.290000	63.155796
7.054011	6.291000	63.165837
7.038508	6.292000	63.175877
7.023002	6.293000	63.185918
7.007493	6.294000	63.195959
6.991982	6.295000	63.205999
6.976467	6.296000	63.216040
6.960950	6.297000	63.226081
6.945431	6.298000	63.236121
6.929909	6.299000	63.246162
6.914384	6.300000	63.256203
6.898856	6.301000	63.266243
6.883325	6.302000	63.276284
6.867792	6.303000	63.286325
6.852255	6.304000	63.296365
6.836716	6.305000	63.306406
6.821174	6.306000	63.316447
6.805628	6.307000	63.326487
6.790080	6.308000	63.336528
6.774530	6.309000	63.346569
6.758976	6.310000	63.356609
6.743420	6.311000	63.366650
6.727861	6.312000	63.376691
6.712299	6.313000	63.386731
6.696734	6.314000	63.396772
6.681167	6.315000	63.406813
6.665597	6.316000	63.416853
6.650024	6.317000	63.426894
6.634449	6.318000	63.436935
6.618871	6.319000	63.446975
6.603290	6.320000	63.457016
6.587707	6.321000	63.467057
6.572121	6.322000	63.477097
6.556533	6.323000	63.487138
6.540942	6.324000	63.497179
6.525349	6.325000	63.507219
6.509753	6.326000	63.517260
6.494155	6.327000	63.527301
6.478554	6.328000	63.537341
6.462951	6.329000	63.547382
6.447346	6.330000	63.557423
6.431738	6.331000	63.567463
6.416128	6.332000	63.577504
6.400516	6.333000	63.587545
6.384901	6.334000	63.597585
6.369284	6.335000	63.607626
6.353665	6.336000	63.617667
6.338044	6.337000	63.627707
6.322421	6.338000	63.637748
6.306795	6.339000	63.647789
6.291167	6.340000	63.657829
6.275538	6.341000	63.667870
6.259906	6.342000	63.677911
6.244272	6.343000	63.687951
6.228637	6.344000	63.697992
6.212999	6.345000	63.708033
6.197359	6.346000	63.718073
6.181718	6.347000	63.728114
6.166075	6.348000	63.738155
6.150430	6.349000	63.748195
6.134783	6.350000	63.758236
6.119134	6.351000	63.768277
6.103484	6.352000	63.778317
6.087832	6.353000	63.788358
6.072178	6.354000	63.798399
6.056523	6.355000	63.808439
6.040866	6.356000	63.818480
6.025207	6.357000	63.828521
6.009547	6.358000	63.838561
5.993886	6.359000	63.848602
5.978223	6.360000	63.858643
5.962559	6.361000	63.868683
5.946893	6.362000	63.878724
5.931227	6.363000	63.888765
5.915558	6.364000	63.898805
5.899889	6.365000	63.908846
5.884218	6.366000	63.918887
5.868547	6.367000	63.928927
5.852874	6.368000	63.938968
5.837200	6.369000	63.949009
5.821525	6.370000	63.959049
5.805849	6.371000	63.969090
5.790172	6.372000	63.979131
5.774495	6.373000	63.989171
5.758816	6.374000	63.999212
5.743137	6.375000	64.009253
5.727457	6.376000	64.019293
5.711776	6.377000	64.029334
5.696094	6.378000	64.039375
5.680412	6.379000	64.049415
5.664730	6.380000	64.059456
5.649047	6.381000	64.069497
5.633363	6.382000	64.079537
5.617679	6.383000	64.089578
5.601994	6.384000	64.099619
5.586310	6.385000	64.109659
5.570625	6.386000	64.119700
5.554940	6.387000	64.129741
5.539254	6.388000	64.139781
5.523569	6.389000	64.149822
5.507884	6.390000	64.159863
5.492198	6.391000	64.169903
5.476513	6.392000	64.179944
5.460828	6.393000	64.189985
5.445143	6.394000	64.200025
5.429458	6.395000	64.210066
5.413773	6.396000	64.220107
5.398089	6.397000	64.230147
5.382406	6.398000	64.240188
5.366722	6.399000	64.250229
5.351040	6.400000	64.260269
5.335358	6.401000	64.270310
5.319676	6.402000	64.280351
5.303996	6.403000	64.290391
5.288316	6.404000	64.300432
5.272637	6.405000	64.310473
5.256959	6.406000	64.320513
5.241282	6.407000	64.330554
5.225606	6.408000	64.340595
5.209932	6.409000	64.350635
5.194258	6.410000	64.360676
5.178586	6.411000	64.370717
5.162915	6.412000	64.380757
5.147245	6.413000	64.390798
5.131578	6.414000	64.400839
5.115911	6.415000	64.410879
5.100246	6.416000	64.420920
5.084583	6.417000	64.430961
5.068922	6.418000	64.441001
5.053263	6.419000	64.451042
5.037605	6.420000	64.461083
5.021950	6.421000	64.471123
5.006297	6.422000	64.481164
4.990646	6.423000	64.491205
4.974997	6.424000	64.501245
4.959351	6.425000	64.511286
4.943707	6.426000	64.521327
4.928065	6.427000	64.531367
4.912427	6.428000	64.541408
4.896790	6.429000	64.551449
4.881157	6.430000	64.561489
4.865527	6.431000	64.571530
4.849899	6.432000	64.581571
4.834275	6.433000	64.591611
4.818653	6.434000	64.601652
4.803035	6.435000	64.611693
4.787421	6.436000	64.621733
4.771809	6.437000	64.631774
4.756202	6.438000	64.641815
4.740597	6.439000	64.651855
4.724997	6.440000	64.661896
4.709400	6.441000	64.671937
4.693808	6.442000	64.681977
4.678219	6.443000	64.692018
4.662634	6.444000	64.702059
4.647054	6.445000	64.712099
4.631478	6.446000	64.722140
4.615906	6.447000	64.732181
4.600339	6.448000	64.742221
4.584776	6.449000	64.752262
4.569218	6.450000	64.762303
4.553665	6.451000	64.772343
4.538117	6.452000	64.782384
4.522574	6.453000	64.792425
4.507036	6.454000	64.802465
4.491504	6.455000	64.812506
4.475977	6.456000	64.822547
4.460455	6.457000	64.832587
4.444939	6.458000	64.842628
4.429429	6.459000	64.852669
4.413924	6.460000	64.862709
4.398426	6.461000	64.872750
4.382934	6.462000	64.882791
4.367447	6.463000	64.892831
4.351968	6.464000	64.902872
4.336494	6.465000	64.912913
4.321028	6.466000	64.922953
4.305568	6.467000	64.932994
4.290114	6.468000	64.943035
4.274668	6.469000	64.953075
4.259229	6.470000	64.963116
4.243797	6.471000	64.973157
4.228373	6.472000	64.983197
4.212956	6.473000	64.993238
4.197546	6.474000	65.003279
4.182144	6.475000	65.013319
4.166751	6.476000	65.023360
4.151365	6.477000	65.033401
4.135987	6.478000	65.043441
4.120618	6.479000	65.053482
4.105257	6.480000	65.063523
4.089905	6.481000	65.073563
4.074562	6.482000	65.083604
4.059227	6.483000	65.093645
4.043901	6.484000	65.103685
4.028585	6.485000	65.113726
4.013278	6.486000	65.123767
3.997980	6.487000	65.133807
3.982692	6.488000	65.143848
3.967414	6.489000	65.153889
3.952146	6.490000	65.163929
3.936887	6.491000	65.173970
3.921639	6.492000	65.184011
3.906402	6.493000	65.194051
3.891174	6.494000	65.204092
3.875958	6.495000	65.214133
3.860752	6.496000	65.224173
3.845558	6.497000	65.234214
3.830374	6.498000	65.244255
3.815202	6.499000	65.254295
3.800042	6.500000	65.264336
3.784893	6.501000	65.274377
3.769756	6.502000	65.284417
3.754631	6.503000	65.294458
3.739518	6.504000	65.304499
3.724417	6.505000	65.314539
3.709329	6.506000	65.324580
3.694254	6.507000	65.334621
3.679191	6.508000	65.344661
3.664141	6.509000	65.354702
3.649105	6.510000	65.364743
3.634082	6.511000	65.374783
3.619073	6.512000	65.384824
3.604077	6.513000	65.394865
3.589095	6.514000	65.404905
3.574128	6.515000	65.414946
3.559174	6.516000	65.424987
3.544235	6.517000	65.435027
3.529311	6.518000	65.445068
3.514401	6.519000	65.455109
3.499507	6.520000	65.465149
3.484627	6.521000	65.475190
3.469763	6.522000	65.485231
3.454915	6.523000	65.495271
3.440082	6.524000	65.505312
3.425266	6.525000	65.515353
3.410465	6.526000	65.525393
3.395681	6.527000	65.535434
3.380913	6.528000	65.545475
3.366162	6.529000	65.555515
3.351428	6.530000	65.565556
3.336711	6.531000	65.575597
3.322011	6.532000	65.585637
3.307329	6.533000	65.595678
3.292664	6.534000	65.605719
3.278017	6.535000	65.615759
3.263389	6.536000	65.625800
3.248778	6.537000	65.635841
3.234187	6.538000	65.645881
3.219613	6.539000	65.655922
3.205059	6.540000	65.665963
3.190524	6.541000	65.676003
3.176008	6.542000	65.686044
3.161512	6.543000	65.696085
3.147035	6.544000	65.706125
3.132578	6.545000	65.716166
3.118142	6.546000	65.726207
3.103725	6.547000	65.736247
3.089330	6.548000	65.746288
3.074955	6.549000	65.756329
3.060600	6.550000	65.766369
3.046267	6.551000	65.776410
3.031956	6.552000	65.786451
3.017666	6.553000	65.796491
3.003398	6.554000	65.806532
2.989151	6.555000	65.816573
2.974927	6.556000	65.826613
2.960726	6.557000	65.836654
2.946547	6.558000	65.846695
2.932390	6.559000	65.856735
2.918257	6.560000	65.866776
2.904147	6.561000	65.876817
2.890061	6.562000	65.886857
2.875998	6.563000	65.896898
2.861960	6.564000	65.906939
2.847945	6.565000	65.916979
2.833954	6.566000	65.927020
2.819988	6.567000	65.937061
2.806047	6.568000	65.947101
2.792131	6.569000	65.957142
2.778240	6.570000	65.967183
2.764375	6.571000	65.977223
2.750534	6.572000	65.987264
2.736720	6.573000	65.997305
2.722932	6.574000	66.007345
2.709170	6.575000	66.017386
2.695434	6.576000	66.027427
2.681725	6.577000	66.037467
2.668043	6.578000	66.047508
2.654388	6.579000	66.057549
2.640761	6.580000	66.067589
2.627161	6.581000	66.077630
2.613588	6.582000	66.087671
2.600043	6.583000	66.097711
2.586527	6.584000	66.107752
2.573039	6.585000	66.117793
2.559579	6.586000	66.127833
2.546148	6.587000	66.137874
2.532746	6.588000	66.147915
2.519373	6.589000	66.157955
2.506030	6.590000	66.167996
2.492716	6.591000	66.178037
2.479432	6.592000	66.188077
2.466177	6.593000	66.198118
2.452953	6.594000	66.208159
2.439760	6.595000	66.218199
2.426597	6.596000	66.228240
2.413464	6.597000	66.238281
2.400363	6.598000	66.248321
2.387292	6.599000	66.258362
2.374254	6.600000	66.268403
2.361246	6.601000	66.278443
2.348271	6.602000	66.288484
2.335327	6.603000	66.298525
2.322415	6.604000	66.308565
2.309536	6.605000	66.318606
2.296689	6.606000	66.328647
2.283875	6.607000	66.338687
2.271094	6.608000	66.348728
2.258345	6.609000	66.358769
2.245630	6.610000	66.368809
2.232949	6.611000	66.378850
2.220301	6.612000	66.388891
2.207687	6.613000	66.398931
2.195106	6.614000	66.408972
2.182560	6.615000	66.419013
2.170048	6.616000	66.429053
2.157571	6.617000	66.439094
2.145128	6.618000	66.449135
2.132720	6.619000	66.459175
2.120347	6.620000	66.469216
2.108009	6.621000	66.479257
2.095707	6.622000	66.489297
2.083440	6.623000	66.499338
2.071208	6.624000	66.509379
2.059013	6.625000	66.519420
2.046853	6.626000	66.529460
2.034729	6.627000	66.539501
2.022642	6.628000	66.549542
2.010591	6.629000	66.559582
1.998577	6.630000	66.569623
1.986599	6.631000	66.579664
1.974658	6.632000	66.589704
1.962754	6.633000	66.599745
1.950887	6.634000	66.609786
1.939057	6.635000	66.619826
1.927265	6.636000	66.629867
1.915510	6.637000	66.639908
1.903793	6.638000	66.649948
1.892114	6.639000	66.659989
1.880473	6.640000	66.670030
1.868869	6.641000	66.680070
1.857304	6.642000	66.690111
1.845777	6.643000	66.700152
1.834288	6.644000	66.710192
1.822838	6.645000	66.720233
1.811427	6.646000	66.730274
1.800054	6.647000	66.740314
1.788720	6.648000	66.750355
1.777425	6.649000	66.760396
1.766169	6.650000	66.770436
1.754952	6.651000	66.780477
1.743775	6.652000	66.790518
1.732636	6.653000	66.800558
1.721537	6.654000	66.810599
1.710478	6.655000	66.820640
1.699458	6.656000	66.830680
1.688478	6.657000	66.840721
1.677538	6.658000	66.850762
1.666638	6.659000	66.860802
1.655777	6.660000	66.870843
1.644956	6.661000	66.880884
1.634176	6.662000	66.890924
1.623436	6.663000	66.900965
1.612736	6.664000	66.911006
1.602076	6.665000	66.921046
1.591456	6.666000	66.931087
1.580877	6.667000	66.941128
1.570339	6.668000	66.951168
1.559840	6.669000	66.961209
1.549383	6.670000	66.971250
1.538966	6.671000	66.981290
1.528590	6.672000	66.991331
1.518254	6.673000	67.001372
1.507959	6.674000	67.011412
1.497705	6.675000	67.021453
1.487492	6.676000	67.031494
1.477319	6.677000	67.041534
1.467188	6.678000	67.051575
1.457097	6.679000	67.061616
1.447048	6.680000	67.071656
1.437039	6.681000	67.081697
1.427071	6.682000	67.091738
1.417144	6.683000	67.101778
1.407259	6.684000	67.111819
1.397414	6.685000	67.121860
1.387610	6.686000	67.131900
1.377848	6.687000	67.141941
1.368126	6.688000	67.151982
1.358446	6.689000	67.162022
1.348806	6.690000	67.172063
1.339208	6.691000	67.182104
1.329651	6.692000	67.192144
1.320135	6.693000	67.202185
1.310659	6.694000	67.212226
1.301225	6.695000	67.222266
1.291832	6.696000	67.232307
1.282480	6.697000	67.242348
1.273169	6.698000	67.252388
1.263899	6.699000	67.262429
1.254669	6.700000	67.272470
1.245481	6.701000	67.282510
1.236334	6.702000	67.292551
1.227227	6.703000	67.302592
1.218161	6.704000	67.312632
1.209136	6.705000	67.322673
1.200152	6.706000	67.332714
1.191209	6.707000	67.342754
1.182306	6.708000	67.352795
1.173444	6.709000	67.362836
1.164622	6.710000	67.372876
1.155841	6.711000	67.382917
1.147101	6.712000	67.392958
1.138400	6.713000	67.402998
1.129741	6.714000	67.413039
1.121121	6.715000	67.423080
1.112542	6.716000	67.433120
1.104003	6.717000	67.443161
1.095505	6.718000	67.453202
1.087046	6.719000	67.463242
1.078628	6.720000	67.473283
1.070249	6.721000	67.483324
1.061910	6.722000	67.493364
1.053611	6.723000	67.503405
1.045352	6.724000	67.513446
1.037133	6.725000	67.523486
1.028953	6.726000	67.533527
1.020813	6.727000	67.543568
1.012712	6.728000	67.553608
1.004650	6.729000	67.563649
0.996628	6.730000	67.573690
0.988645	6.731000	67.583730
0.980701	6.732000	67.593771
0.972796	6.733000	67.603812
0.964930	6.734000	67.613852
0.957103	6.735000	67.623893
0.949315	6.736000	67.633934
0.941565	6.737000	67.643974
0.933854	6.738000	67.654015
0.926181	6.739000	67.664056
0.918547	6.740000	67.674096
0.910951	6.741000	67.684137
0.903393	6.742000	67.694178
0.895874	6.743000	67.704218
0.888392	6.744000	67.714259
0.880948	6.745000	67.724300
0.873542	6.746000	67.734340
0.866174	6.747000	67.744381
0.858843	6.748000	67.754422
0.851549	6.749000	67.764462
0.844293	6.750000	67.774503
0.837074	6.751000	67.784544
0.829892	6.752000	67.794584
0.822748	6.753000	67.804625
0.815640	6.754000	67.814666
0.808569	6.755000	67.824706
0.801534	6.756000	67.834747
0.794536	6.757000	67.844788
0.787575	6.758000	67.854828
0.780649	6.759000	67.864869
0.773760	6.760000	67.874910
0.766907	6.761000	67.884950
0.760090	6.762000	67.894991
0.753309	6.763000	67.905032
0.746563	6.764000	67.915072
0.739853	6.765000	67.925113
0.733179	6.766000	67.935154
0.726539	6.767000	67.945194
0.719935	6.768000	67.955235
0.713366	6.769000	67.965276
0.706832	6.770000	67.975316
0.700333	6.771000	67.985357
0.693868	6.772000	67.995398
0.687438	6.773000	68.005438
0.681042	6.774000	68.015479
0.674681	6.775000	68.025520
0.668353	6.776000	68.035560
0.662060	6.777000	68.045601
0.655801	6.778000	68.055642
0.649575	6.779000	68.065682
0.643383	6.780000	68.075723
0.637225	6.781000	68.085764
0.631100	6.782000	68.095804
0.625008	6.783000	68.105845
0.618949	6.784000	68.115886
0.612923	6.785000	68.125926
0.606930	6.786000	68.135967
0.600970	6.787000	68.146008
0.595042	6.788000	68.156048
0.589147	6.789000	68.166089
0.583283	6.790000	68.176130
0.577452	6.791000	68.186170
0.571653	6.792000	68.196211
0.565886	6.793000	68.206252
0.560151	6.794000	68.216292
0.554447	6.795000	68.226333
0.548774	6.796000	68.236374
0.543133	6.797000	68.246414
0.537523	6.798000	68.256455
0.531945	6.799000	68.266496
0.526397	6.800000	68.276536
0.520879	6.801000	68.286577
0.515393	6.802000	68.296618
0.509937	6.803000	68.306658
0.504511	6.804000	68.316699
0.499115	6.805000	68.326740
0.493750	6.806000	68.336780
0.488414	6.807000	68.346821
0.483108	6.808000	68.356862
0.477832	6.809000	68.366902
0.472585	6.810000	68.376943
0.467368	6.811000	68.386984
0.462180	6.812000	68.397024
0.457021	6.813000	68.407065
